================ Training Loss (Mon Mar 17 20:48:20 2025) ================
(epoch: 6, iters: 8200, time: 0.059, data: 0.003) D_A: 0.133 G_A: 0.402 cycle_A: 1.165 idt_A: 0.633 D_B: 0.094 G_B: 0.403 cycle_B: 1.248 idt_B: 0.675 
(epoch: 6, iters: 8300, time: 0.059, data: 0.003) D_A: 0.184 G_A: 0.682 cycle_A: 1.096 idt_A: 0.725 D_B: 0.165 G_B: 0.330 cycle_B: 1.381 idt_B: 0.508 
(epoch: 6, iters: 8400, time: 0.059, data: 0.003) D_A: 0.156 G_A: 0.267 cycle_A: 1.038 idt_A: 0.853 D_B: 0.116 G_B: 0.462 cycle_B: 1.838 idt_B: 0.448 
(epoch: 6, iters: 8500, time: 0.059, data: 0.003) D_A: 0.135 G_A: 0.773 cycle_A: 1.042 idt_A: 0.691 D_B: 0.199 G_B: 0.412 cycle_B: 1.459 idt_B: 0.418 
(epoch: 6, iters: 8600, time: 0.059, data: 0.003) D_A: 0.118 G_A: 0.307 cycle_A: 1.073 idt_A: 0.712 D_B: 0.152 G_B: 0.326 cycle_B: 1.636 idt_B: 0.635 
(epoch: 6, iters: 8700, time: 0.059, data: 0.003) D_A: 0.181 G_A: 0.170 cycle_A: 1.346 idt_A: 0.743 D_B: 0.146 G_B: 0.312 cycle_B: 1.542 idt_B: 0.619 
(epoch: 6, iters: 8800, time: 0.059, data: 0.003) D_A: 0.163 G_A: 0.417 cycle_A: 1.081 idt_A: 0.546 D_B: 0.166 G_B: 0.431 cycle_B: 1.066 idt_B: 0.454 
(epoch: 6, iters: 8900, time: 0.059, data: 0.003) D_A: 0.085 G_A: 0.286 cycle_A: 1.168 idt_A: 0.690 D_B: 0.137 G_B: 0.526 cycle_B: 1.597 idt_B: 0.477 
(epoch: 6, iters: 9000, time: 0.059, data: 0.003) D_A: 0.117 G_A: 0.408 cycle_A: 1.256 idt_A: 0.772 D_B: 0.194 G_B: 0.214 cycle_B: 1.717 idt_B: 0.590 
(epoch: 6, iters: 9100, time: 0.059, data: 0.003) D_A: 0.228 G_A: 0.652 cycle_A: 1.496 idt_A: 0.730 D_B: 0.135 G_B: 0.445 cycle_B: 1.463 idt_B: 0.512 
(epoch: 6, iters: 9200, time: 0.059, data: 0.003) D_A: 0.163 G_A: 0.220 cycle_A: 0.936 idt_A: 0.817 D_B: 0.173 G_B: 0.516 cycle_B: 1.822 idt_B: 0.367 
(epoch: 6, iters: 9300, time: 0.059, data: 0.003) D_A: 0.111 G_A: 0.492 cycle_A: 0.951 idt_A: 0.635 D_B: 0.219 G_B: 0.332 cycle_B: 1.333 idt_B: 0.482 
(epoch: 6, iters: 9400, time: 0.059, data: 0.003) D_A: 0.125 G_A: 0.585 cycle_A: 1.050 idt_A: 0.596 D_B: 0.136 G_B: 0.393 cycle_B: 1.279 idt_B: 0.486 
(epoch: 6, iters: 9500, time: 0.059, data: 0.003) D_A: 0.263 G_A: 1.075 cycle_A: 1.426 idt_A: 0.627 D_B: 0.148 G_B: 0.539 cycle_B: 1.373 idt_B: 0.625 
(epoch: 6, iters: 9600, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.442 cycle_A: 1.198 idt_A: 0.571 D_B: 0.157 G_B: 0.446 cycle_B: 1.434 idt_B: 0.520 
(epoch: 6, iters: 9700, time: 0.059, data: 0.003) D_A: 0.116 G_A: 0.524 cycle_A: 1.174 idt_A: 0.787 D_B: 0.191 G_B: 0.533 cycle_B: 1.531 idt_B: 0.542 
(epoch: 6, iters: 9800, time: 0.059, data: 0.003) D_A: 0.213 G_A: 0.818 cycle_A: 0.864 idt_A: 0.463 D_B: 0.124 G_B: 0.468 cycle_B: 1.016 idt_B: 0.384 
(epoch: 6, iters: 9900, time: 0.059, data: 0.003) D_A: 0.119 G_A: 0.371 cycle_A: 0.889 idt_A: 0.589 D_B: 0.158 G_B: 0.485 cycle_B: 1.261 idt_B: 0.429 
(epoch: 6, iters: 10000, time: 0.078, data: 0.003) D_A: 0.151 G_A: 0.595 cycle_A: 0.878 idt_A: 0.706 D_B: 0.203 G_B: 0.194 cycle_B: 1.462 idt_B: 0.444 
(epoch: 7, iters: 100, time: 0.059, data: 0.197) D_A: 0.207 G_A: 0.139 cycle_A: 0.997 idt_A: 1.033 D_B: 0.179 G_B: 0.376 cycle_B: 2.068 idt_B: 0.478 
(epoch: 7, iters: 200, time: 0.059, data: 0.003) D_A: 0.151 G_A: 0.511 cycle_A: 1.201 idt_A: 0.672 D_B: 0.140 G_B: 0.533 cycle_B: 1.354 idt_B: 0.520 
(epoch: 7, iters: 300, time: 0.059, data: 0.003) D_A: 0.199 G_A: 0.687 cycle_A: 1.058 idt_A: 0.596 D_B: 0.197 G_B: 0.293 cycle_B: 1.305 idt_B: 0.461 
(epoch: 7, iters: 400, time: 0.077, data: 0.003) D_A: 0.107 G_A: 0.447 cycle_A: 1.161 idt_A: 0.746 D_B: 0.126 G_B: 0.388 cycle_B: 1.671 idt_B: 0.511 
(epoch: 7, iters: 500, time: 0.059, data: 0.003) D_A: 0.133 G_A: 0.403 cycle_A: 1.017 idt_A: 0.687 D_B: 0.162 G_B: 0.458 cycle_B: 1.403 idt_B: 0.559 
(epoch: 7, iters: 600, time: 0.059, data: 0.003) D_A: 1.165 G_A: 1.136 cycle_A: 1.296 idt_A: 0.734 D_B: 0.155 G_B: 0.166 cycle_B: 1.541 idt_B: 0.604 
(epoch: 7, iters: 700, time: 0.059, data: 0.003) D_A: 0.300 G_A: 0.250 cycle_A: 1.011 idt_A: 1.020 D_B: 0.115 G_B: 0.361 cycle_B: 1.829 idt_B: 0.429 
(epoch: 7, iters: 800, time: 0.059, data: 0.003) D_A: 0.242 G_A: 0.295 cycle_A: 0.905 idt_A: 0.589 D_B: 0.181 G_B: 0.272 cycle_B: 1.353 idt_B: 0.472 
(epoch: 7, iters: 900, time: 0.059, data: 0.003) D_A: 0.247 G_A: 0.307 cycle_A: 0.890 idt_A: 0.607 D_B: 0.135 G_B: 0.481 cycle_B: 1.514 idt_B: 0.437 
(epoch: 7, iters: 1000, time: 0.059, data: 0.003) D_A: 0.246 G_A: 0.283 cycle_A: 1.135 idt_A: 0.628 D_B: 0.134 G_B: 0.311 cycle_B: 1.456 idt_B: 0.461 
(epoch: 7, iters: 1100, time: 0.059, data: 0.003) D_A: 0.225 G_A: 0.278 cycle_A: 0.834 idt_A: 0.526 D_B: 0.202 G_B: 0.322 cycle_B: 1.253 idt_B: 0.437 
(epoch: 7, iters: 1200, time: 0.059, data: 0.003) D_A: 0.210 G_A: 0.344 cycle_A: 0.836 idt_A: 0.704 D_B: 0.186 G_B: 0.426 cycle_B: 1.594 idt_B: 0.388 
(epoch: 7, iters: 1300, time: 0.059, data: 0.003) D_A: 0.220 G_A: 0.341 cycle_A: 0.927 idt_A: 0.806 D_B: 0.180 G_B: 0.587 cycle_B: 1.784 idt_B: 0.431 
(epoch: 7, iters: 1400, time: 0.059, data: 0.003) D_A: 0.218 G_A: 0.274 cycle_A: 1.113 idt_A: 0.616 D_B: 0.108 G_B: 0.616 cycle_B: 1.238 idt_B: 0.572 
(epoch: 7, iters: 1500, time: 0.059, data: 0.003) D_A: 0.222 G_A: 0.285 cycle_A: 1.071 idt_A: 0.593 D_B: 0.155 G_B: 0.645 cycle_B: 1.286 idt_B: 0.493 
(epoch: 7, iters: 1600, time: 0.059, data: 0.003) D_A: 0.218 G_A: 0.308 cycle_A: 0.989 idt_A: 0.686 D_B: 0.143 G_B: 0.565 cycle_B: 1.652 idt_B: 0.476 
(epoch: 7, iters: 1700, time: 0.059, data: 0.003) D_A: 0.215 G_A: 0.285 cycle_A: 0.894 idt_A: 0.870 D_B: 0.229 G_B: 0.680 cycle_B: 1.703 idt_B: 0.456 
(epoch: 7, iters: 1800, time: 0.059, data: 0.003) D_A: 0.246 G_A: 0.361 cycle_A: 1.255 idt_A: 0.654 D_B: 0.235 G_B: 0.446 cycle_B: 1.570 idt_B: 0.464 
(epoch: 7, iters: 1900, time: 0.059, data: 0.003) D_A: 0.221 G_A: 0.282 cycle_A: 0.887 idt_A: 0.560 D_B: 0.111 G_B: 0.319 cycle_B: 1.190 idt_B: 0.433 
(epoch: 7, iters: 2000, time: 0.076, data: 0.003) D_A: 0.225 G_A: 0.339 cycle_A: 0.808 idt_A: 0.535 D_B: 0.157 G_B: 0.379 cycle_B: 1.128 idt_B: 0.333 
(epoch: 7, iters: 2100, time: 0.059, data: 0.003) D_A: 0.228 G_A: 0.329 cycle_A: 1.149 idt_A: 0.570 D_B: 0.107 G_B: 0.334 cycle_B: 1.465 idt_B: 0.483 
(epoch: 7, iters: 2200, time: 0.059, data: 0.003) D_A: 0.175 G_A: 0.389 cycle_A: 0.938 idt_A: 0.944 D_B: 0.163 G_B: 0.161 cycle_B: 1.731 idt_B: 0.441 
(epoch: 7, iters: 2300, time: 0.059, data: 0.003) D_A: 0.218 G_A: 0.301 cycle_A: 1.196 idt_A: 0.617 D_B: 0.129 G_B: 0.241 cycle_B: 1.575 idt_B: 0.534 
(epoch: 7, iters: 2400, time: 0.059, data: 0.003) D_A: 0.233 G_A: 0.447 cycle_A: 0.833 idt_A: 0.667 D_B: 0.158 G_B: 0.259 cycle_B: 1.319 idt_B: 0.458 
(epoch: 7, iters: 2500, time: 0.060, data: 0.003) D_A: 0.256 G_A: 0.452 cycle_A: 1.016 idt_A: 0.642 D_B: 0.217 G_B: 0.531 cycle_B: 1.453 idt_B: 0.475 
(epoch: 7, iters: 2600, time: 0.059, data: 0.003) D_A: 0.210 G_A: 0.294 cycle_A: 1.107 idt_A: 0.676 D_B: 0.415 G_B: 0.420 cycle_B: 1.402 idt_B: 0.518 
(epoch: 7, iters: 2700, time: 0.059, data: 0.003) D_A: 0.203 G_A: 0.284 cycle_A: 0.800 idt_A: 0.623 D_B: 0.244 G_B: 0.490 cycle_B: 1.228 idt_B: 0.388 
(epoch: 7, iters: 2800, time: 0.059, data: 0.003) D_A: 0.200 G_A: 0.262 cycle_A: 1.011 idt_A: 0.891 D_B: 0.231 G_B: 0.482 cycle_B: 1.850 idt_B: 0.456 
(epoch: 7, iters: 2900, time: 0.059, data: 0.003) D_A: 0.196 G_A: 0.328 cycle_A: 1.128 idt_A: 1.000 D_B: 0.233 G_B: 0.730 cycle_B: 1.875 idt_B: 0.504 
(epoch: 7, iters: 3000, time: 0.059, data: 0.003) D_A: 0.222 G_A: 0.313 cycle_A: 0.943 idt_A: 0.670 D_B: 0.196 G_B: 0.228 cycle_B: 1.599 idt_B: 0.433 
(epoch: 7, iters: 3100, time: 0.059, data: 0.003) D_A: 0.212 G_A: 0.385 cycle_A: 0.836 idt_A: 0.520 D_B: 0.167 G_B: 0.281 cycle_B: 1.206 idt_B: 0.368 
(epoch: 7, iters: 3200, time: 0.059, data: 0.003) D_A: 0.199 G_A: 0.322 cycle_A: 1.276 idt_A: 0.650 D_B: 0.143 G_B: 0.480 cycle_B: 1.463 idt_B: 0.681 
(epoch: 7, iters: 3300, time: 0.059, data: 0.003) D_A: 0.162 G_A: 0.349 cycle_A: 0.813 idt_A: 1.030 D_B: 0.165 G_B: 0.372 cycle_B: 2.093 idt_B: 0.401 
(epoch: 7, iters: 3400, time: 0.059, data: 0.003) D_A: 0.188 G_A: 0.439 cycle_A: 1.083 idt_A: 0.617 D_B: 0.200 G_B: 0.198 cycle_B: 1.477 idt_B: 0.498 
(epoch: 7, iters: 3500, time: 0.059, data: 0.003) D_A: 0.179 G_A: 0.302 cycle_A: 1.042 idt_A: 0.704 D_B: 0.162 G_B: 0.296 cycle_B: 1.284 idt_B: 0.586 
(epoch: 7, iters: 3600, time: 0.059, data: 0.003) D_A: 0.191 G_A: 0.289 cycle_A: 0.949 idt_A: 0.586 D_B: 0.200 G_B: 0.206 cycle_B: 1.317 idt_B: 0.393 
(epoch: 7, iters: 3700, time: 0.060, data: 0.003) D_A: 0.180 G_A: 0.324 cycle_A: 1.143 idt_A: 0.624 D_B: 0.185 G_B: 0.406 cycle_B: 1.517 idt_B: 0.475 
(epoch: 7, iters: 3800, time: 0.059, data: 0.003) D_A: 0.230 G_A: 0.250 cycle_A: 1.345 idt_A: 0.720 D_B: 0.225 G_B: 0.516 cycle_B: 1.413 idt_B: 0.620 
(epoch: 7, iters: 3900, time: 0.059, data: 0.003) D_A: 0.196 G_A: 0.337 cycle_A: 0.903 idt_A: 0.625 D_B: 0.140 G_B: 0.341 cycle_B: 1.256 idt_B: 0.405 
(epoch: 7, iters: 4000, time: 0.076, data: 0.003) D_A: 0.189 G_A: 0.411 cycle_A: 0.865 idt_A: 0.645 D_B: 0.138 G_B: 0.314 cycle_B: 1.296 idt_B: 0.341 
(epoch: 7, iters: 4100, time: 0.059, data: 0.003) D_A: 0.127 G_A: 0.333 cycle_A: 1.167 idt_A: 0.672 D_B: 0.148 G_B: 0.378 cycle_B: 1.322 idt_B: 0.566 
(epoch: 7, iters: 4200, time: 0.059, data: 0.003) D_A: 0.146 G_A: 0.397 cycle_A: 1.045 idt_A: 0.803 D_B: 0.236 G_B: 0.255 cycle_B: 1.482 idt_B: 0.605 
(epoch: 7, iters: 4300, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.400 cycle_A: 1.065 idt_A: 0.660 D_B: 0.152 G_B: 0.496 cycle_B: 1.437 idt_B: 0.497 
(epoch: 7, iters: 4400, time: 0.059, data: 0.003) D_A: 0.204 G_A: 0.273 cycle_A: 0.904 idt_A: 0.564 D_B: 0.216 G_B: 0.876 cycle_B: 1.172 idt_B: 0.385 
(epoch: 7, iters: 4500, time: 0.059, data: 0.003) D_A: 0.154 G_A: 0.469 cycle_A: 0.993 idt_A: 0.551 D_B: 0.190 G_B: 0.180 cycle_B: 1.218 idt_B: 0.453 
(epoch: 7, iters: 4600, time: 0.059, data: 0.003) D_A: 0.142 G_A: 0.474 cycle_A: 1.288 idt_A: 0.752 D_B: 0.085 G_B: 0.418 cycle_B: 1.865 idt_B: 0.552 
(epoch: 7, iters: 4700, time: 0.059, data: 0.003) D_A: 0.164 G_A: 0.303 cycle_A: 1.001 idt_A: 0.582 D_B: 0.124 G_B: 0.454 cycle_B: 1.137 idt_B: 0.493 
(epoch: 7, iters: 4800, time: 0.059, data: 0.003) D_A: 0.181 G_A: 0.412 cycle_A: 0.946 idt_A: 0.759 D_B: 0.445 G_B: 0.069 cycle_B: 1.306 idt_B: 0.452 
(epoch: 7, iters: 4900, time: 0.059, data: 0.003) D_A: 0.171 G_A: 0.270 cycle_A: 1.432 idt_A: 0.601 D_B: 0.223 G_B: 0.220 cycle_B: 1.279 idt_B: 0.709 
(epoch: 7, iters: 5000, time: 0.059, data: 0.003) D_A: 0.146 G_A: 0.376 cycle_A: 0.902 idt_A: 0.890 D_B: 0.130 G_B: 0.432 cycle_B: 1.880 idt_B: 0.406 
(epoch: 7, iters: 5100, time: 0.059, data: 0.004) D_A: 0.191 G_A: 0.357 cycle_A: 1.145 idt_A: 0.874 D_B: 0.183 G_B: 0.279 cycle_B: 1.993 idt_B: 0.513 
(epoch: 7, iters: 5200, time: 0.059, data: 0.003) D_A: 0.201 G_A: 0.315 cycle_A: 0.887 idt_A: 0.831 D_B: 0.213 G_B: 0.530 cycle_B: 1.405 idt_B: 0.433 
(epoch: 7, iters: 5300, time: 0.059, data: 0.003) D_A: 0.173 G_A: 0.247 cycle_A: 0.871 idt_A: 0.653 D_B: 0.182 G_B: 0.513 cycle_B: 1.352 idt_B: 0.401 
(epoch: 7, iters: 5400, time: 0.059, data: 0.003) D_A: 0.155 G_A: 0.268 cycle_A: 1.041 idt_A: 0.625 D_B: 0.173 G_B: 0.180 cycle_B: 1.121 idt_B: 0.483 
(epoch: 7, iters: 5500, time: 0.059, data: 0.003) D_A: 0.164 G_A: 0.553 cycle_A: 1.110 idt_A: 0.662 D_B: 0.206 G_B: 0.343 cycle_B: 1.439 idt_B: 0.465 
(epoch: 7, iters: 5600, time: 0.059, data: 0.003) D_A: 0.136 G_A: 0.617 cycle_A: 1.190 idt_A: 0.699 D_B: 0.217 G_B: 0.169 cycle_B: 1.503 idt_B: 0.431 
(epoch: 7, iters: 5700, time: 0.059, data: 0.005) D_A: 0.159 G_A: 0.424 cycle_A: 1.071 idt_A: 0.759 D_B: 0.128 G_B: 0.505 cycle_B: 1.566 idt_B: 0.468 
(epoch: 7, iters: 5800, time: 0.060, data: 0.003) D_A: 0.141 G_A: 0.380 cycle_A: 0.985 idt_A: 0.747 D_B: 0.196 G_B: 0.174 cycle_B: 1.315 idt_B: 0.476 
(epoch: 7, iters: 5900, time: 0.059, data: 0.003) D_A: 0.197 G_A: 0.389 cycle_A: 0.999 idt_A: 0.752 D_B: 0.434 G_B: 0.369 cycle_B: 1.482 idt_B: 0.459 
(epoch: 7, iters: 6000, time: 0.076, data: 0.003) D_A: 0.146 G_A: 0.349 cycle_A: 1.003 idt_A: 0.649 D_B: 0.215 G_B: 0.164 cycle_B: 1.400 idt_B: 0.410 
(epoch: 7, iters: 6100, time: 0.059, data: 0.003) D_A: 0.125 G_A: 0.556 cycle_A: 0.906 idt_A: 0.598 D_B: 0.199 G_B: 0.198 cycle_B: 1.338 idt_B: 0.480 
(epoch: 7, iters: 6200, time: 0.059, data: 0.003) D_A: 0.182 G_A: 0.285 cycle_A: 0.973 idt_A: 0.906 D_B: 0.234 G_B: 0.179 cycle_B: 1.855 idt_B: 0.402 
(epoch: 7, iters: 6300, time: 0.059, data: 0.003) D_A: 0.130 G_A: 0.407 cycle_A: 1.133 idt_A: 0.610 D_B: 0.149 G_B: 0.413 cycle_B: 1.392 idt_B: 0.523 
(epoch: 7, iters: 6400, time: 0.059, data: 0.003) D_A: 0.180 G_A: 0.536 cycle_A: 0.956 idt_A: 0.718 D_B: 0.445 G_B: 0.273 cycle_B: 1.434 idt_B: 0.410 
(epoch: 7, iters: 6500, time: 0.059, data: 0.003) D_A: 0.137 G_A: 0.294 cycle_A: 1.255 idt_A: 0.793 D_B: 0.167 G_B: 0.245 cycle_B: 1.992 idt_B: 0.562 
(epoch: 7, iters: 6600, time: 0.059, data: 0.003) D_A: 0.156 G_A: 0.405 cycle_A: 0.917 idt_A: 0.690 D_B: 0.135 G_B: 0.395 cycle_B: 1.498 idt_B: 0.441 
(epoch: 7, iters: 6700, time: 0.059, data: 0.003) D_A: 0.201 G_A: 0.249 cycle_A: 0.962 idt_A: 0.627 D_B: 0.152 G_B: 0.625 cycle_B: 1.395 idt_B: 0.444 
(epoch: 7, iters: 6800, time: 0.059, data: 0.003) D_A: 0.102 G_A: 0.206 cycle_A: 0.978 idt_A: 0.665 D_B: 0.191 G_B: 0.158 cycle_B: 1.438 idt_B: 0.463 
(epoch: 7, iters: 6900, time: 0.059, data: 0.003) D_A: 0.139 G_A: 0.274 cycle_A: 0.887 idt_A: 0.651 D_B: 0.196 G_B: 0.427 cycle_B: 1.307 idt_B: 0.421 
(epoch: 7, iters: 7000, time: 0.059, data: 0.003) D_A: 0.204 G_A: 0.501 cycle_A: 1.004 idt_A: 0.603 D_B: 0.167 G_B: 0.431 cycle_B: 1.317 idt_B: 0.452 
(epoch: 7, iters: 7100, time: 0.059, data: 0.003) D_A: 0.111 G_A: 0.539 cycle_A: 1.382 idt_A: 0.696 D_B: 0.159 G_B: 0.451 cycle_B: 1.527 idt_B: 0.554 
(epoch: 7, iters: 7200, time: 0.059, data: 0.003) D_A: 0.124 G_A: 0.529 cycle_A: 1.019 idt_A: 0.631 D_B: 0.166 G_B: 0.496 cycle_B: 1.217 idt_B: 0.505 
(epoch: 7, iters: 7300, time: 0.059, data: 0.003) D_A: 0.120 G_A: 0.612 cycle_A: 1.123 idt_A: 0.711 D_B: 0.201 G_B: 0.370 cycle_B: 1.587 idt_B: 0.487 
(epoch: 7, iters: 7400, time: 0.059, data: 0.003) D_A: 0.210 G_A: 0.457 cycle_A: 1.141 idt_A: 0.719 D_B: 0.155 G_B: 0.497 cycle_B: 1.454 idt_B: 0.408 
(epoch: 7, iters: 7500, time: 0.059, data: 0.003) D_A: 0.181 G_A: 0.316 cycle_A: 0.979 idt_A: 0.655 D_B: 0.197 G_B: 0.197 cycle_B: 1.246 idt_B: 0.449 
(epoch: 7, iters: 7600, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.392 cycle_A: 1.049 idt_A: 0.947 D_B: 0.178 G_B: 0.335 cycle_B: 1.675 idt_B: 0.476 
(epoch: 7, iters: 7700, time: 0.059, data: 0.003) D_A: 0.192 G_A: 0.247 cycle_A: 1.147 idt_A: 0.786 D_B: 0.159 G_B: 0.466 cycle_B: 1.677 idt_B: 0.577 
(epoch: 7, iters: 7800, time: 0.059, data: 0.003) D_A: 0.135 G_A: 0.348 cycle_A: 0.884 idt_A: 0.634 D_B: 0.127 G_B: 0.338 cycle_B: 1.500 idt_B: 0.417 
(epoch: 7, iters: 7900, time: 0.059, data: 0.005) D_A: 0.118 G_A: 0.310 cycle_A: 1.233 idt_A: 0.741 D_B: 0.205 G_B: 0.316 cycle_B: 1.541 idt_B: 0.554 
(epoch: 7, iters: 8000, time: 0.075, data: 0.003) D_A: 0.162 G_A: 0.399 cycle_A: 1.184 idt_A: 0.567 D_B: 0.161 G_B: 0.381 cycle_B: 1.310 idt_B: 0.394 
(epoch: 7, iters: 8100, time: 0.059, data: 0.003) D_A: 0.113 G_A: 0.780 cycle_A: 1.060 idt_A: 0.575 D_B: 0.151 G_B: 0.462 cycle_B: 1.265 idt_B: 0.514 
(epoch: 7, iters: 8200, time: 0.059, data: 0.003) D_A: 0.105 G_A: 0.390 cycle_A: 1.358 idt_A: 0.686 D_B: 0.194 G_B: 0.480 cycle_B: 2.056 idt_B: 0.623 
(epoch: 7, iters: 8300, time: 0.059, data: 0.003) D_A: 0.097 G_A: 0.269 cycle_A: 1.143 idt_A: 0.621 D_B: 0.273 G_B: 0.290 cycle_B: 1.546 idt_B: 0.500 
(epoch: 7, iters: 8400, time: 0.059, data: 0.003) D_A: 0.135 G_A: 0.417 cycle_A: 0.990 idt_A: 0.584 D_B: 0.233 G_B: 0.307 cycle_B: 1.237 idt_B: 0.472 
(epoch: 7, iters: 8500, time: 0.059, data: 0.003) D_A: 0.118 G_A: 0.397 cycle_A: 0.945 idt_A: 0.712 D_B: 0.209 G_B: 0.254 cycle_B: 1.711 idt_B: 0.429 
(epoch: 7, iters: 8600, time: 0.059, data: 0.003) D_A: 0.155 G_A: 0.324 cycle_A: 1.304 idt_A: 0.784 D_B: 0.165 G_B: 0.461 cycle_B: 1.722 idt_B: 0.635 
(epoch: 7, iters: 8700, time: 0.060, data: 0.003) D_A: 0.101 G_A: 0.367 cycle_A: 1.156 idt_A: 0.785 D_B: 0.265 G_B: 0.582 cycle_B: 1.602 idt_B: 0.594 
(epoch: 7, iters: 8800, time: 0.059, data: 0.003) D_A: 0.067 G_A: 0.541 cycle_A: 1.154 idt_A: 0.778 D_B: 0.219 G_B: 0.196 cycle_B: 1.534 idt_B: 0.489 
(epoch: 7, iters: 8900, time: 0.059, data: 0.003) D_A: 0.158 G_A: 0.245 cycle_A: 1.155 idt_A: 0.649 D_B: 0.160 G_B: 0.517 cycle_B: 1.423 idt_B: 0.575 
(epoch: 7, iters: 9000, time: 0.059, data: 0.003) D_A: 0.147 G_A: 0.808 cycle_A: 1.007 idt_A: 0.680 D_B: 0.202 G_B: 0.510 cycle_B: 1.211 idt_B: 0.450 
(epoch: 7, iters: 9100, time: 0.059, data: 0.003) D_A: 0.203 G_A: 0.259 cycle_A: 0.999 idt_A: 0.544 D_B: 0.195 G_B: 0.388 cycle_B: 1.169 idt_B: 0.491 
(epoch: 7, iters: 9200, time: 0.059, data: 0.003) D_A: 0.211 G_A: 0.153 cycle_A: 1.022 idt_A: 0.783 D_B: 0.234 G_B: 0.247 cycle_B: 1.423 idt_B: 0.577 
(epoch: 7, iters: 9300, time: 0.059, data: 0.003) D_A: 0.144 G_A: 0.283 cycle_A: 1.372 idt_A: 0.743 D_B: 0.157 G_B: 0.553 cycle_B: 1.444 idt_B: 0.531 
(epoch: 7, iters: 9400, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.498 cycle_A: 1.399 idt_A: 0.753 D_B: 0.251 G_B: 0.321 cycle_B: 1.568 idt_B: 0.698 
(epoch: 7, iters: 9500, time: 0.059, data: 0.003) D_A: 0.114 G_A: 0.668 cycle_A: 1.297 idt_A: 0.788 D_B: 0.168 G_B: 0.461 cycle_B: 1.644 idt_B: 0.568 
(epoch: 7, iters: 9600, time: 0.059, data: 0.003) D_A: 0.095 G_A: 0.306 cycle_A: 1.174 idt_A: 0.753 D_B: 0.228 G_B: 0.253 cycle_B: 1.426 idt_B: 0.530 
(epoch: 7, iters: 9700, time: 0.059, data: 0.003) D_A: 0.210 G_A: 0.850 cycle_A: 1.035 idt_A: 0.593 D_B: 0.193 G_B: 0.133 cycle_B: 1.318 idt_B: 0.485 
(epoch: 7, iters: 9800, time: 0.059, data: 0.003) D_A: 0.180 G_A: 0.218 cycle_A: 1.093 idt_A: 0.480 D_B: 0.192 G_B: 0.169 cycle_B: 0.944 idt_B: 0.479 
(epoch: 7, iters: 9900, time: 0.059, data: 0.003) D_A: 0.131 G_A: 0.340 cycle_A: 1.400 idt_A: 0.770 D_B: 0.198 G_B: 0.392 cycle_B: 1.641 idt_B: 0.637 
(epoch: 7, iters: 10000, time: 0.077, data: 0.003) D_A: 0.156 G_A: 0.941 cycle_A: 1.390 idt_A: 0.694 D_B: 0.216 G_B: 0.285 cycle_B: 1.691 idt_B: 0.540 
(epoch: 8, iters: 100, time: 0.059, data: 0.235) D_A: 0.242 G_A: 0.164 cycle_A: 1.183 idt_A: 0.685 D_B: 0.180 G_B: 0.252 cycle_B: 1.658 idt_B: 0.524 
(epoch: 8, iters: 200, time: 0.059, data: 0.003) D_A: 0.148 G_A: 0.295 cycle_A: 1.373 idt_A: 0.768 D_B: 0.173 G_B: 0.308 cycle_B: 1.708 idt_B: 0.453 
(epoch: 8, iters: 300, time: 0.059, data: 0.003) D_A: 0.210 G_A: 0.342 cycle_A: 1.011 idt_A: 0.681 D_B: 0.203 G_B: 0.466 cycle_B: 1.407 idt_B: 0.531 
(epoch: 8, iters: 400, time: 0.076, data: 0.003) D_A: 0.158 G_A: 0.683 cycle_A: 0.981 idt_A: 0.527 D_B: 0.111 G_B: 0.399 cycle_B: 1.249 idt_B: 0.486 
(epoch: 8, iters: 500, time: 0.059, data: 0.003) D_A: 0.113 G_A: 0.238 cycle_A: 1.659 idt_A: 0.830 D_B: 0.177 G_B: 0.251 cycle_B: 1.928 idt_B: 0.530 
(epoch: 8, iters: 600, time: 0.059, data: 0.003) D_A: 0.071 G_A: 0.434 cycle_A: 1.246 idt_A: 0.581 D_B: 0.234 G_B: 0.206 cycle_B: 1.250 idt_B: 0.540 
(epoch: 8, iters: 700, time: 0.059, data: 0.003) D_A: 0.120 G_A: 0.459 cycle_A: 1.220 idt_A: 0.793 D_B: 0.356 G_B: 0.101 cycle_B: 1.750 idt_B: 0.597 
(epoch: 8, iters: 800, time: 0.059, data: 0.003) D_A: 0.213 G_A: 0.139 cycle_A: 1.092 idt_A: 0.793 D_B: 0.238 G_B: 0.272 cycle_B: 1.354 idt_B: 0.568 
(epoch: 8, iters: 900, time: 0.059, data: 0.003) D_A: 0.103 G_A: 0.413 cycle_A: 1.177 idt_A: 0.637 D_B: 0.206 G_B: 0.515 cycle_B: 1.447 idt_B: 0.466 
(epoch: 8, iters: 1000, time: 0.059, data: 0.003) D_A: 0.141 G_A: 0.495 cycle_A: 1.014 idt_A: 0.685 D_B: 0.134 G_B: 0.299 cycle_B: 1.343 idt_B: 0.481 
